"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"3091","63fba62ad4d1fc9ced67eff4","disgusting","test_so","subjective-negative","SubjObj","VS","subjective;objective","subjective",1,1744116416689,"subjective",1831.16666666667,883,"objective","B","",6.78332520060396,7.51270856547283,211
"3092","63fba62ad4d1fc9ced67eff4","healthy","test_so","objective-positive","SubjObj","VS","subjective;objective","objective",1,1744116418279,"objective",2161.66666666667,831,"objective","B","",6.72262979485545,7.67863480808243,212
"3093","63fba62ad4d1fc9ced67eff4","effective","test_so","objective-positive","SubjObj","VS","subjective;objective","objective",1,1744116422364,"objective",3013.5,3326,"objective","B","",8.10952565975287,8.0108574729231,213
"3094","63fba62ad4d1fc9ced67eff4","adverse","test_so","objective-negative","SubjObj","VS","subjective;objective","objective",1,1744116424682,"objective",2090.5,1561,"objective","B","",7.35308192051543,7.64515855079662,214
"3095","63fba62ad4d1fc9ced67eff4","corrupt","test_so","objective-negative","SubjObj","VS","subjective;objective","subjective",0,1744116426249,"subjective",1721.66666666667,811,"objective","B","",6.69826805411541,7.45104809288563,215
"3096","63fba62ad4d1fc9ced67eff4","selfish","test_so","subjective-negative","SubjObj","VS","subjective;objective","subjective",1,1744116428487,"subjective",1860.33333333333,1483,"objective","B","",7.30182234213793,7.52851096212032,216
"3097","63fba62ad4d1fc9ced67eff4","toxic","test_so","objective-negative","SubjObj","VS","subjective;objective","subjective",0,1744116431125,"subjective",2273.16666666667,1876,"objective","B","",7.53689712956617,7.72892914569882,217
"3098","63fba62ad4d1fc9ced67eff4","impatient","test_so","subjective-negative","SubjObj","VS","subjective;objective","subjective",1,1744116435161,"subjective",2290,3278,"objective","B","",8.09498875930377,7.73630709654828,218
"3099","63fba62ad4d1fc9ced67eff4","refreshing","test_so","subjective-positive","SubjObj","VS","subjective;objective","subjective",1,1744116437796,"subjective",2168.5,1875,"objective","B","",7.53636393840451,7.68179096327542,219
"3100","63fba62ad4d1fc9ced67eff4","annoying","test_so","subjective-negative","SubjObj","VS","subjective;objective","subjective",1,1744116439587,"subjective",1635.16666666667,1032,"objective","B","",6.93925394604151,7.39950001493534,220
"3101","63fba62ad4d1fc9ced67eff4","accurate","test_so","objective-positive","SubjObj","VS","subjective;objective","objective",1,1744116441384,"objective",2345,1038,"objective","B","",6.94505106372583,7.76004068088038,221
"3102","63fba62ad4d1fc9ced67eff4","optimistic","test_so","subjective-positive","SubjObj","VS","subjective;objective","subjective",1,1744116443235,"subjective",2331.5,1088,"objective","B","",6.99209642741589,7.75426711624838,222
"3103","63fba62ad4d1fc9ced67eff4","authentic","test_so","subjective-positive","SubjObj","VS","subjective;objective","objective",0,1744116446062,"objective",2377.33333333333,2071,"objective","B","",7.63578686139558,7.77373469031492,223
"3104","63fba62ad4d1fc9ced67eff4","unstable","test_so","objective-negative","SubjObj","VS","subjective;objective","subjective",0,1744116447663,"subjective",1647.16666666667,840,"objective","B","",6.73340189183736,7.40681191914813,224
"3105","63fba62ad4d1fc9ced67eff4","deadly","test_so","objective-negative","SubjObj","VS","subjective;objective","subjective",0,1744116450569,"subjective",1936.66666666667,2148,"objective","B","",7.67229245562876,7.56872356117785,225
"3106","63fba62ad4d1fc9ced67eff4","profitable","test_so","objective-positive","SubjObj","VS","subjective;objective","objective",1,1744116452968,"objective",2442.66666666667,1640,"objective","B","",7.40245152081824,7.80084561768586,226
"3107","63fba62ad4d1fc9ced67eff4","admirable","test_so","subjective-positive","SubjObj","VS","subjective;objective","subjective",1,1744116455340,"subjective",2007.08333333333,1615,"objective","B","",7.38709023565676,7.60443786927632,227
"3108","63fba62ad4d1fc9ced67eff4","delicious","test_so","subjective-positive","SubjObj","VS","subjective;objective","subjective",1,1744116457029,"subjective",1598.83333333333,929,"objective","B","",6.83410873881384,7.37702947558989,228
"3109","63fba62ad4d1fc9ced67eff4","hostile","test_so","subjective-negative","SubjObj","VS","subjective;objective","subjective",1,1744116458590,"subjective",1940.83333333333,804,"objective","B","",6.68959926917897,7.57087271309039,229
"3110","63fba62ad4d1fc9ced67eff4","brilliant","test_so","subjective-positive","SubjObj","VS","subjective;objective","subjective",1,1744116461787,"subjective",2064.83333333333,2442,"objective","B","",7.80057265467065,7.63280479188768,230
"3111","63fba62ad4d1fc9ced67eff4","reliable","test_so","objective-positive","SubjObj","VS","subjective;objective","objective",1,1744116464377,"objective",2184.33333333333,1829,"objective","B","",7.51152464839087,7.68906595037139,231
"3112","63fba62ad4d1fc9ced67eff4","incurable","test_so","objective-negative","SubjObj","VS","subjective;objective","subjective",0,1744116467421,"subjective",2236.33333333333,2289,"objective","B","",7.73587031995257,7.71259289889478,232
"3113","63fba62ad4d1fc9ced67eff4","valuable","test_so","objective-positive","SubjObj","VS","subjective;objective","objective",1,1744116470334,"objective",1928.33333333333,2153,"objective","B","",7.67461749736436,7.56441135095967,233
"3114","63fba62ad4d1fc9ced67eff4","unfit","test_so","objective-negative","SubjObj","VS","subjective;objective","subjective",0,1744116473522,"subjective",2104.83333333333,2428,"objective","B","",7.79482315217939,7.65199156641811,234
"3115","63fba62ad4d1fc9ced67eff4","pathetic","test_so","subjective-negative","SubjObj","VS","subjective;objective","subjective",1,1744116475847,"subjective",1807.83333333333,1568,"objective","B","",7.35755620091035,7.49988435381216,235
"3116","63fba62ad4d1fc9ced67eff4","successful","test_so","objective-positive","SubjObj","VS","subjective;objective","subjective",0,1744116479276,"subjective",2030.83333333333,2672,"objective","B","",7.89058253465654,7.61620149683125,236
"3117","63fba62ad4d1fc9ced67eff4","passionate","test_so","subjective-positive","SubjObj","VS","subjective;objective","subjective",1,1744116481714,"subjective",1921.16666666667,1681,"objective","B","",7.42714413340862,7.56068791937296,237
"3118","63fba62ad4d1fc9ced67eff4","faulty","test_so","objective-negative","SubjObj","VS","subjective;objective","objective",1,1744116483936,"objective",2950.83333333333,1466,"objective","B","",7.2902928824466,7.98984289531795,238
"3119","63fba62ad4d1fc9ced67eff4","efficient","test_so","objective-positive","SubjObj","VS","subjective;objective","objective",1,1744116489443,"objective",2358.25,4745,"objective","B","",8.46484671104403,7.76567509752996,239
"3120","63fba62ad4d1fc9ced67eff4","pointless","test_so","subjective-negative","SubjObj","VS","subjective;objective","subjective",1,1744116491517,"subjective",1853.83333333333,1317,"objective","B","",7.18311170174328,7.52501084636397,240
"3121","611bfbd4af7fa6a01a106813","beautiful","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130500877,"subjective",1443.83333333333,585,"objective","B","",6.37161184723186,7.27505689266208,1
"3122","611bfbd4af7fa6a01a106813","arrogant","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130502374,"subjective",1486.16666666667,738,"objective","B","",6.60394382460047,7.30395537690682,2
"3123","611bfbd4af7fa6a01a106813","harmonious","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130504101,"subjective",1601.33333333333,971,"objective","B","",6.87832646829133,7.37859189453176,3
"3124","611bfbd4af7fa6a01a106813","delicious","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130505581,"subjective",1430.83333333333,721,"objective","B","",6.58063913728495,7.26601230410352,4
"3125","611bfbd4af7fa6a01a106813","bankrupt","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130507385,"objective",1544.16666666667,1042,"objective","B","",6.94889722231331,7.34223966949141,5
"3126","611bfbd4af7fa6a01a106813","hopeless","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130509008,"subjective",1554.83333333333,865,"objective","B","",6.76272950693188,7.34912363773291,6
"3127","611bfbd4af7fa6a01a106813","pathetic","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130510381,"subjective",1444.66666666667,618,"objective","B","",6.42648845745769,7.27563389342819,7
"3128","611bfbd4af7fa6a01a106813","valuable","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130512293,"objective",1789.66666666667,1154,"objective","B","",7.05098944706805,7.48978466175446,8
"3129","611bfbd4af7fa6a01a106813","optimistic","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130513952,"subjective",1497.16666666667,899,"objective","B","",6.80128303447162,7.31132971200115,9
"3130","611bfbd4af7fa6a01a106813","refreshing","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130515620,"subjective",1669.66666666667,908,"objective","B","",6.81124437860129,7.42037928468951,10
"3131","611bfbd4af7fa6a01a106813","successful","test_so","objective-positive","SubjObj","SV","subjective;objective","subjective",0,1744130517026,"subjective",1716.16666666667,647,"objective","B","",6.4723462945009,7.4478484004287,11
"3132","611bfbd4af7fa6a01a106813","profitable","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130518570,"objective",1472.66666666667,786,"objective","B","",6.66695679242921,7.29483009531195,12
"3133","611bfbd4af7fa6a01a106813","efficient","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130520034,"objective",1472.91666666667,708,"objective","B","",6.56244409369372,7.29499984097677,13
"3134","611bfbd4af7fa6a01a106813","accurate","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130522279,"objective",1871.41666666667,1487,"objective","B","",7.30451594646016,7.53445099879054,14
"3135","611bfbd4af7fa6a01a106813","faulty","test_so","objective-negative","SubjObj","SV","subjective;objective","subjective",0,1744130524651,"subjective",1643.16666666667,1614,"objective","B","",7.38647084882989,7.40438055334699,15
"3136","611bfbd4af7fa6a01a106813","corrupt","test_so","objective-negative","SubjObj","SV","subjective;objective","subjective",0,1744130527843,"subjective",2127.33333333333,2436,"objective","B","",7.79811262882979,7.66262451817008,16
"3137","611bfbd4af7fa6a01a106813","accurate","test_so","objective-positive","SubjObj","SV","subjective;objective","subjective",0,1744130529252,"subjective",1871.41666666667,650,"objective","B","",6.47697236288968,7.53445099879054,17
"3138","611bfbd4af7fa6a01a106813","admirable","test_so","subjective-positive","SubjObj","SV","subjective;objective","objective",0,1744130531200,"objective",1498.33333333333,1191,"objective","B","",7.0825485693553,7.31210865823761,18
"3139","611bfbd4af7fa6a01a106813","defective","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130533648,"objective",2174.83333333333,1692,"objective","B","",7.43366654016617,7.68470731223419,19
"3140","611bfbd4af7fa6a01a106813","unfit","test_so","objective-negative","SubjObj","SV","subjective;objective","subjective",0,1744130535812,"subjective",2076.75,1403,"objective","B","",7.24636808010246,7.63855945071918,20
"3141","611bfbd4af7fa6a01a106813","passionate","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130537234,"subjective",1388.83333333333,662,"objective","B","",6.49526555593701,7.23621934515415,21
"3142","611bfbd4af7fa6a01a106813","efficient","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130539066,"objective",1472.91666666667,1072,"objective","B","",6.97728134163075,7.29499984097677,22
"3143","611bfbd4af7fa6a01a106813","reliable","test_so","objective-positive","SubjObj","SV","subjective;objective","subjective",0,1744130540984,"subjective",1629.33333333333,1163,"objective","B","",7.05875815251866,7.39592621218332,23
"3144","611bfbd4af7fa6a01a106813","healthy","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130543259,"objective",1762.66666666667,1518,"objective","B","",7.32514895795557,7.47458309286341,24
"3145","611bfbd4af7fa6a01a106813","unstable","test_so","objective-negative","SubjObj","SV","subjective;objective","subjective",0,1744130544903,"subjective",1541.33333333333,885,"objective","B","",6.78558764500793,7.3404031216841,25
"3146","611bfbd4af7fa6a01a106813","thoughtful","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130546438,"subjective",1484.83333333333,776,"objective","B","",6.65415252018322,7.30305781149259,26
"3147","611bfbd4af7fa6a01a106813","impatient","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130548015,"subjective",1673.16666666667,821,"objective","B","",6.71052310945243,7.42247331746347,27
"3148","611bfbd4af7fa6a01a106813","brilliant","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130549775,"subjective",1428.33333333333,1005,"objective","B","",6.91274282049318,7.26426354236377,28
"3149","611bfbd4af7fa6a01a106813","annoying","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130551350,"subjective",1462.83333333333,820,"objective","B","",6.7093043402583,7.28813047336406,29
"3150","611bfbd4af7fa6a01a106813","selfish","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130552952,"subjective",1565.33333333333,844,"objective","B","",6.73815249459596,7.35585407283982,30
"3151","611bfbd4af7fa6a01a106813","adverse","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130554722,"objective",1494.16666666667,1015,"objective","B","",6.92264389147589,7.30932391681118,31
"3152","611bfbd4af7fa6a01a106813","disgusting","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130556256,"subjective",1407.33333333333,779,"objective","B","",6.65801104587075,7.24945193974016,32
"3153","611bfbd4af7fa6a01a106813","pointless","test_so","subjective-negative","SubjObj","SV","subjective;objective","objective",0,1744130558180,"objective",1946.5,1166,"objective","B","",7.06133436691044,7.57378816705051,33
"3154","611bfbd4af7fa6a01a106813","deadly","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130559750,"objective",1444.33333333333,810,"objective","B","",6.69703424766648,7.2754031330718,34
"3155","611bfbd4af7fa6a01a106813","cynical","test_so","subjective-negative","SubjObj","SV","subjective;objective","objective",0,1744130562011,"objective",1993.83333333333,1502,"objective","B","",7.31455283232408,7.59781436294285,35
"3156","611bfbd4af7fa6a01a106813","toxic","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130563736,"objective",1568.83333333333,965,"objective","B","",6.87212810133899,7.35808752231917,36
"3157","611bfbd4af7fa6a01a106813","incurable","test_so","objective-negative","SubjObj","SV","subjective;objective","subjective",0,1744130565615,"subjective",1620.66666666667,1123,"objective","B","",7.02375895473844,7.39059286620796,37
"3158","611bfbd4af7fa6a01a106813","authentic","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130567343,"subjective",1491.5,968,"objective","B","",6.87523208727658,7.3075376039548,38
"3159","611bfbd4af7fa6a01a106813","hostile","test_so","subjective-negative","SubjObj","SV","subjective;objective","objective",0,1744130569116,"objective",1798,1014,"objective","B","",6.92165818415113,7.49443021503157,39
"3160","611bfbd4af7fa6a01a106813","effective","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130571178,"objective",1720.83333333333,1304,"objective","B","",7.1731917424866,7.45056394860118,40
"3161","611bfbd4af7fa6a01a106813","brilliant","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130572688,"subjective",1428.33333333333,753,"objective","B","",6.62406522779989,7.26426354236377,41
"3162","611bfbd4af7fa6a01a106813","accurate","test_so","objective-positive","SubjObj","SV","subjective;objective","subjective",0,1744130574032,"subjective",1871.41666666667,586,"objective","B","",6.37331978957701,7.53445099879054,42
"3163","611bfbd4af7fa6a01a106813","successful","test_so","objective-positive","SubjObj","SV","subjective;objective","subjective",0,1744130575872,"subjective",1716.16666666667,1080,"objective","B","",6.98471632011827,7.4478484004287,43
"3164","611bfbd4af7fa6a01a106813","bankrupt","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130577422,"objective",1544.16666666667,795,"objective","B","",6.67834211465433,7.34223966949141,44
"3165","611bfbd4af7fa6a01a106813","reliable","test_so","objective-positive","SubjObj","SV","subjective;objective","subjective",0,1744130579286,"subjective",1629.33333333333,1106,"objective","B","",7.00850518208228,7.39592621218332,45
"3166","611bfbd4af7fa6a01a106813","unstable","test_so","objective-negative","SubjObj","SV","subjective;objective","subjective",0,1744130581043,"subjective",1541.33333333333,1000,"objective","B","",6.90775527898214,7.3404031216841,46
"3167","611bfbd4af7fa6a01a106813","pointless","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130583674,"subjective",1946.5,1877,"objective","B","",7.53743003658651,7.57378816705051,47
"3168","611bfbd4af7fa6a01a106813","harmonious","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130585630,"subjective",1601.33333333333,1201,"objective","B","",7.09090982207998,7.37859189453176,48
"3169","611bfbd4af7fa6a01a106813","corrupt","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130587635,"objective",2127.33333333333,1246,"objective","B","",7.1276936993474,7.66262451817008,49
"3170","611bfbd4af7fa6a01a106813","toxic","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130589582,"objective",1568.83333333333,1190,"objective","B","",7.08170858610557,7.35808752231917,50
"3171","611bfbd4af7fa6a01a106813","delicious","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130591110,"subjective",1430.83333333333,768,"objective","B","",6.64378973314767,7.26601230410352,51
"3172","611bfbd4af7fa6a01a106813","efficient","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130592979,"objective",1472.91666666667,1116,"objective","B","",7.01750614294126,7.29499984097677,52
"3173","611bfbd4af7fa6a01a106813","refreshing","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130594613,"subjective",1669.66666666667,874,"objective","B","",6.77308037565554,7.42037928468951,53
"3174","611bfbd4af7fa6a01a106813","hopeless","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130596153,"subjective",1554.83333333333,786,"objective","B","",6.66695679242921,7.34912363773291,54
"3175","611bfbd4af7fa6a01a106813","authentic","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130597577,"subjective",1491.5,667,"objective","B","",6.50279004591562,7.3075376039548,55
"3176","611bfbd4af7fa6a01a106813","incurable","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130599210,"objective",1620.66666666667,878,"objective","B","",6.77764659363512,7.39059286620796,56
"3177","611bfbd4af7fa6a01a106813","optimistic","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130600700,"subjective",1497.16666666667,732,"objective","B","",6.59578051396131,7.31132971200115,57
"3178","611bfbd4af7fa6a01a106813","beautiful","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130602247,"subjective",1443.83333333333,788,"objective","B","",6.66949808985788,7.27505689266208,58
"3179","611bfbd4af7fa6a01a106813","unfit","test_so","objective-negative","SubjObj","SV","subjective;objective","subjective",0,1744130605090,"subjective",2076.75,2086,"objective","B","",7.64300363556072,7.63855945071918,59
"3180","611bfbd4af7fa6a01a106813","disgusting","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130606455,"subjective",1407.33333333333,605,"objective","B","",6.40522845803084,7.24945193974016,60
"3181","611bfbd4af7fa6a01a106813","faulty","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130608156,"objective",1643.16666666667,944,"objective","B","",6.8501261661455,7.40438055334699,61
"3182","611bfbd4af7fa6a01a106813","arrogant","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130609562,"subjective",1486.16666666667,651,"objective","B","",6.47850964220857,7.30395537690682,62
"3183","611bfbd4af7fa6a01a106813","selfish","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130611062,"subjective",1565.33333333333,743,"objective","B","",6.61069604471776,7.35585407283982,63
"3184","611bfbd4af7fa6a01a106813","adverse","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130612584,"objective",1494.16666666667,767,"objective","B","",6.64248680136726,7.30932391681118,64
"3185","611bfbd4af7fa6a01a106813","passionate","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130613955,"subjective",1388.83333333333,617,"objective","B","",6.42486902390539,7.23621934515415,65
"3186","611bfbd4af7fa6a01a106813","admirable","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130615433,"subjective",1498.33333333333,720,"objective","B","",6.5792512120101,7.31210865823761,66
"3187","611bfbd4af7fa6a01a106813","healthy","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130617672,"objective",1762.66666666667,1482,"objective","B","",7.30114780585603,7.47458309286341,67
"3188","611bfbd4af7fa6a01a106813","defective","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130620006,"objective",2174.83333333333,1576,"objective","B","",7.36264527041782,7.68470731223419,68
"3189","611bfbd4af7fa6a01a106813","annoying","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130621494,"subjective",1462.83333333333,729,"objective","B","",6.59167373200866,7.28813047336406,69
"3190","611bfbd4af7fa6a01a106813","efficient","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130623022,"objective",1472.91666666667,771,"objective","B","",6.64768837356333,7.29499984097677,70
"3191","611bfbd4af7fa6a01a106813","profitable","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130624575,"objective",1472.66666666667,795,"objective","B","",6.67834211465433,7.29483009531195,71
"3192","611bfbd4af7fa6a01a106813","hostile","test_so","subjective-negative","SubjObj","SV","subjective;objective","objective",0,1744130627374,"objective",1798,2044,"objective","B","",7.6226639513236,7.49443021503157,72
"3193","611bfbd4af7fa6a01a106813","valuable","test_so","objective-positive","SubjObj","SV","subjective;objective","subjective",0,1744130629791,"subjective",1789.66666666667,1657,"objective","B","",7.41276401742656,7.48978466175446,73
"3194","611bfbd4af7fa6a01a106813","pathetic","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130631213,"subjective",1444.66666666667,668,"objective","B","",6.50428817353665,7.27563389342819,74
"3195","611bfbd4af7fa6a01a106813","cynical","test_so","subjective-negative","SubjObj","SV","subjective;objective","objective",0,1744130633968,"objective",1993.83333333333,1996,"objective","B","",7.59890045687141,7.59781436294285,75
"3196","611bfbd4af7fa6a01a106813","effective","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130635812,"objective",1720.83333333333,1086,"objective","B","",6.99025650049388,7.45056394860118,76
"3197","611bfbd4af7fa6a01a106813","accurate","test_so","objective-positive","SubjObj","SV","subjective;objective","subjective",0,1744130640475,"subjective",1871.41666666667,2903,"objective","B","",7.97349996402463,7.53445099879054,77
"3198","611bfbd4af7fa6a01a106813","thoughtful","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130641965,"subjective",1484.83333333333,730,"objective","B","",6.59304453414244,7.30305781149259,78
"3199","611bfbd4af7fa6a01a106813","impatient","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130643570,"subjective",1673.16666666667,844,"objective","B","",6.73815249459596,7.42247331746347,79
"3200","611bfbd4af7fa6a01a106813","deadly","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130645146,"objective",1444.33333333333,820,"objective","B","",6.7093043402583,7.2754031330718,80
"3201","611bfbd4af7fa6a01a106813","faulty","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130646645,"objective",1643.16666666667,737,"objective","B","",6.60258789218934,7.40438055334699,81
"3202","611bfbd4af7fa6a01a106813","accurate","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130648965,"objective",1871.41666666667,1564,"objective","B","",7.35500192110526,7.53445099879054,82
"3203","611bfbd4af7fa6a01a106813","successful","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130651698,"objective",1716.16666666667,1979,"objective","B","",7.59034694560257,7.4478484004287,83
"3204","611bfbd4af7fa6a01a106813","harmonious","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130653118,"subjective",1601.33333333333,663,"objective","B","",6.49677499018586,7.37859189453176,84
"3205","611bfbd4af7fa6a01a106813","pathetic","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130654507,"subjective",1444.66666666667,630,"objective","B","",6.44571981938558,7.27563389342819,85
"3206","611bfbd4af7fa6a01a106813","annoying","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130655850,"subjective",1462.83333333333,584,"objective","B","",6.36990098282823,7.28813047336406,86
"3207","611bfbd4af7fa6a01a106813","unfit","test_so","objective-negative","SubjObj","SV","subjective;objective","subjective",0,1744130658994,"subjective",2076.75,2386,"objective","B","",7.77737360265786,7.63855945071918,87
"3208","611bfbd4af7fa6a01a106813","disgusting","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130660338,"subjective",1407.33333333333,590,"objective","B","",6.38012253689976,7.24945193974016,88
"3209","611bfbd4af7fa6a01a106813","admirable","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130661775,"subjective",1498.33333333333,682,"objective","B","",6.52502965784346,7.31210865823761,89
"3210","611bfbd4af7fa6a01a106813","healthy","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130663348,"objective",1762.66666666667,813,"objective","B","",6.70073110954781,7.47458309286341,90
"3211","611bfbd4af7fa6a01a106813","arrogant","test_so","subjective-negative","SubjObj","SV","subjective;objective","objective",0,1744130665148,"objective",1486.16666666667,1044,"objective","B","",6.95081476844258,7.30395537690682,91
"3212","611bfbd4af7fa6a01a106813","cynical","test_so","subjective-negative","SubjObj","SV","subjective;objective","objective",0,1744130668063,"objective",1993.83333333333,2158,"objective","B","",7.67693714581808,7.59781436294285,92
"3213","611bfbd4af7fa6a01a106813","thoughtful","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130669782,"subjective",1484.83333333333,959,"objective","B","",6.86589107488344,7.30305781149259,93
"3214","611bfbd4af7fa6a01a106813","adverse","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130671225,"objective",1494.16666666667,686,"objective","B","",6.53087762772588,7.30932391681118,94
"3215","611bfbd4af7fa6a01a106813","accurate","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130673187,"objective",1871.41666666667,1206,"objective","B","",7.09506437728713,7.53445099879054,95
"3216","611bfbd4af7fa6a01a106813","unstable","test_so","objective-negative","SubjObj","SV","subjective;objective","subjective",0,1744130674768,"subjective",1541.33333333333,825,"objective","B","",6.71538338633468,7.3404031216841,96
"3217","611bfbd4af7fa6a01a106813","authentic","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130676125,"subjective",1491.5,597,"objective","B","",6.3919171133926,7.3075376039548,97
"3218","611bfbd4af7fa6a01a106813","profitable","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130677633,"objective",1472.66666666667,750,"objective","B","",6.62007320653036,7.29483009531195,98
"3219","611bfbd4af7fa6a01a106813","optimistic","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130679474,"subjective",1497.16666666667,1083,"objective","B","",6.98749024700099,7.31132971200115,99
"3220","611bfbd4af7fa6a01a106813","bankrupt","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130681213,"objective",1544.16666666667,983,"objective","B","",6.89060912014717,7.34223966949141,100
"3221","611bfbd4af7fa6a01a106813","incurable","test_so","objective-negative","SubjObj","SV","subjective;objective","objective",1,1744130683101,"objective",1620.66666666667,1132,"objective","B","",7.03174125876313,7.39059286620796,101
"3222","611bfbd4af7fa6a01a106813","selfish","test_so","subjective-negative","SubjObj","SV","subjective;objective","subjective",1,1744130685003,"subjective",1565.33333333333,1149,"objective","B","",7.04664727784876,7.35585407283982,102
"3223","611bfbd4af7fa6a01a106813","brilliant","test_so","subjective-positive","SubjObj","SV","subjective;objective","subjective",1,1744130686311,"subjective",1428.33333333333,552,"objective","B","",6.31354804627709,7.26426354236377,103
"3224","611bfbd4af7fa6a01a106813","efficient","test_so","objective-positive","SubjObj","SV","subjective;objective","objective",1,1744130687780,"objective",1472.91666666667,711,"objective","B","",6.56667242980324,7.29499984097677,104
