1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,65,0,test_val,NULL,PennController,75,_Header_,End,1728913298813,undefined,642,enlighten,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,65,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913299963,undefined,642,enlighten,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,65,0,test_val,NULL,PennController,75,_Trial_,End,1728913299969,undefined,642,enlighten,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,48,0,test_val,NULL,PennController,58,_Trial_,Start,1728913299973,undefined,880,displease,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,48,0,test_val,NULL,PennController,58,_Header_,Start,1728913299973,undefined,880,displease,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,48,0,test_val,NULL,PennController,58,_Header_,End,1728913300225,undefined,880,displease,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,48,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913301613,undefined,880,displease,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,48,0,test_val,NULL,PennController,58,_Trial_,End,1728913301619,undefined,880,displease,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,58,0,test_val,NULL,PennController,68,_Trial_,Start,1728913301623,undefined,912,sleep,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,58,0,test_val,NULL,PennController,68,_Header_,Start,1728913301623,undefined,912,sleep,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,58,0,test_val,NULL,PennController,68,_Header_,End,1728913301877,undefined,912,sleep,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,58,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913303293,undefined,912,sleep,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,58,0,test_val,NULL,PennController,68,_Trial_,End,1728913303299,undefined,912,sleep,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,61,0,test_val,NULL,PennController,71,_Trial_,Start,1728913303304,undefined,670,eat,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,61,0,test_val,NULL,PennController,71,_Header_,Start,1728913303304,undefined,670,eat,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,61,0,test_val,NULL,PennController,71,_Header_,End,1728913303555,undefined,670,eat,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,61,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913304735,undefined,670,eat,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,61,0,test_val,NULL,PennController,71,_Trial_,End,1728913304740,undefined,670,eat,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,45,0,test_val,NULL,PennController,55,_Trial_,Start,1728913304744,undefined,782,hate,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,45,0,test_val,NULL,PennController,55,_Header_,Start,1728913304745,undefined,782,hate,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,45,0,test_val,NULL,PennController,55,_Header_,End,1728913304996,undefined,782,hate,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,45,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913306288,undefined,782,hate,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,45,0,test_val,NULL,PennController,55,_Trial_,End,1728913306294,undefined,782,hate,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,59,0,test_val,NULL,PennController,69,_Trial_,Start,1728913306299,undefined,721,dance,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,59,0,test_val,NULL,PennController,69,_Header_,Start,1728913306299,undefined,721,dance,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,59,0,test_val,NULL,PennController,69,_Header_,End,1728913306550,undefined,721,dance,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,59,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913307780,undefined,721,dance,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,59,0,test_val,NULL,PennController,69,_Trial_,End,1728913307786,undefined,721,dance,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,55,0,test_val,NULL,PennController,65,_Trial_,Start,1728913307791,undefined,533,sing,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,55,0,test_val,NULL,PennController,65,_Header_,Start,1728913307791,undefined,533,sing,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,55,0,test_val,NULL,PennController,65,_Header_,End,1728913308043,undefined,533,sing,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,55,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913309086,undefined,533,sing,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,55,0,test_val,NULL,PennController,65,_Trial_,End,1728913309092,undefined,533,sing,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,49,0,test_val,NULL,PennController,59,_Trial_,Start,1728913309096,undefined,727,distrust,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,49,0,test_val,NULL,PennController,59,_Header_,Start,1728913309096,undefined,727,distrust,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,49,0,test_val,NULL,PennController,59,_Header_,End,1728913309347,undefined,727,distrust,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,49,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913310580,undefined,727,distrust,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,49,0,test_val,NULL,PennController,59,_Trial_,End,1728913310584,undefined,727,distrust,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,74,0,test_val,NULL,PennController,84,_Trial_,Start,1728913310588,undefined,806,vomit,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,74,0,test_val,NULL,PennController,84,_Header_,Start,1728913310589,undefined,806,vomit,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,74,0,test_val,NULL,PennController,84,_Header_,End,1728913310843,undefined,806,vomit,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,74,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913312155,undefined,806,vomit,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,74,0,test_val,NULL,PennController,84,_Trial_,End,1728913312160,undefined,806,vomit,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,76,0,test_val,NULL,PennController,86,_Trial_,Start,1728913312163,undefined,628,barf,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,76,0,test_val,NULL,PennController,86,_Header_,Start,1728913312163,undefined,628,barf,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,76,0,test_val,NULL,PennController,86,_Header_,End,1728913312414,undefined,628,barf,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,76,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913313549,undefined,628,barf,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,76,0,test_val,NULL,PennController,86,_Trial_,End,1728913313552,undefined,628,barf,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,78,0,test_val,NULL,PennController,88,_Trial_,Start,1728913313556,undefined,689,piss,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,78,0,test_val,NULL,PennController,88,_Header_,Start,1728913313556,undefined,689,piss,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,78,0,test_val,NULL,PennController,88,_Header_,End,1728913313810,undefined,689,piss,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,78,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913315006,undefined,689,piss,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,78,0,test_val,NULL,PennController,88,_Trial_,End,1728913315010,undefined,689,piss,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,56,0,test_val,NULL,PennController,66,_Trial_,Start,1728913315013,undefined,695,laugh,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,56,0,test_val,NULL,PennController,66,_Header_,Start,1728913315013,undefined,695,laugh,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,56,0,test_val,NULL,PennController,66,_Header_,End,1728913315266,undefined,695,laugh,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,56,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913316469,undefined,695,laugh,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,56,0,test_val,NULL,PennController,66,_Trial_,End,1728913316472,undefined,695,laugh,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,67,0,test_val,NULL,PennController,77,_Trial_,Start,1728913316476,undefined,750,zing,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,67,0,test_val,NULL,PennController,77,_Header_,Start,1728913316476,undefined,750,zing,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,67,0,test_val,NULL,PennController,77,_Header_,End,1728913316727,undefined,750,zing,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,67,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913317986,undefined,750,zing,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,67,0,test_val,NULL,PennController,77,_Trial_,End,1728913317990,undefined,750,zing,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,47,0,test_val,NULL,PennController,57,_Trial_,Start,1728913317993,undefined,731,degrade,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,47,0,test_val,NULL,PennController,57,_Header_,Start,1728913317993,undefined,731,degrade,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,47,0,test_val,NULL,PennController,57,_Header_,End,1728913318245,undefined,731,degrade,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,47,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913319484,undefined,731,degrade,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,47,0,test_val,NULL,PennController,57,_Trial_,End,1728913319488,undefined,731,degrade,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,70,0,test_val,NULL,PennController,80,_Trial_,Start,1728913319491,undefined,758,fulfill,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,70,0,test_val,NULL,PennController,80,_Header_,Start,1728913319491,undefined,758,fulfill,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,70,0,test_val,NULL,PennController,80,_Header_,End,1728913319742,undefined,758,fulfill,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,70,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913321008,undefined,758,fulfill,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,70,0,test_val,NULL,PennController,80,_Trial_,End,1728913321012,undefined,758,fulfill,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,51,0,test_val,NULL,PennController,61,_Trial_,Start,1728913321016,undefined,766,violate,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,51,0,test_val,NULL,PennController,61,_Header_,Start,1728913321016,undefined,766,violate,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,51,0,test_val,NULL,PennController,61,_Header_,End,1728913321270,undefined,766,violate,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,51,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913322544,undefined,766,violate,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,51,0,test_val,NULL,PennController,61,_Trial_,End,1728913322548,undefined,766,violate,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,73,0,test_val,NULL,PennController,83,_Trial_,Start,1728913322552,undefined,624,wish,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,73,0,test_val,NULL,PennController,83,_Header_,Start,1728913322552,undefined,624,wish,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,73,0,test_val,NULL,PennController,83,_Header_,End,1728913322803,undefined,624,wish,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,73,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913323937,undefined,624,wish,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,73,0,test_val,NULL,PennController,83,_Trial_,End,1728913323941,undefined,624,wish,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,68,0,test_val,NULL,PennController,78,_Trial_,Start,1728913323944,undefined,596,inspire,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,68,0,test_val,NULL,PennController,78,_Header_,Start,1728913323945,undefined,596,inspire,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,68,0,test_val,NULL,PennController,78,_Header_,End,1728913324197,undefined,596,inspire,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,68,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913325297,undefined,596,inspire,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,68,0,test_val,NULL,PennController,78,_Trial_,End,1728913325302,undefined,596,inspire,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,50,0,test_val,NULL,PennController,60,_Trial_,Start,1728913325305,undefined,783,annoy,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,50,0,test_val,NULL,PennController,60,_Header_,Start,1728913325305,undefined,783,annoy,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,50,0,test_val,NULL,PennController,60,_Header_,End,1728913325557,undefined,783,annoy,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,50,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913326847,undefined,783,annoy,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,50,0,test_val,NULL,PennController,60,_Trial_,End,1728913326851,undefined,783,annoy,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,63,0,test_val,NULL,PennController,73,_Trial_,Start,1728913326855,undefined,667,cook,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,63,0,test_val,NULL,PennController,73,_Header_,Start,1728913326855,undefined,667,cook,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,63,0,test_val,NULL,PennController,73,_Header_,End,1728913327108,undefined,667,cook,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,63,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913328280,undefined,667,cook,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,63,0,test_val,NULL,PennController,73,_Trial_,End,1728913328284,undefined,667,cook,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,71,0,test_val,NULL,PennController,81,_Trial_,Start,1728913328287,undefined,567,believe,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,71,0,test_val,NULL,PennController,81,_Header_,Start,1728913328287,undefined,567,believe,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,71,0,test_val,NULL,PennController,81,_Header_,End,1728913328537,undefined,567,believe,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,71,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913329612,undefined,567,believe,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,71,0,test_val,NULL,PennController,81,_Trial_,End,1728913329617,undefined,567,believe,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,66,0,test_val,NULL,PennController,76,_Trial_,Start,1728913329620,undefined,591,excite,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,66,0,test_val,NULL,PennController,76,_Header_,Start,1728913329620,undefined,591,excite,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,66,0,test_val,NULL,PennController,76,_Header_,End,1728913329875,undefined,591,excite,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,66,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913330974,undefined,591,excite,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,66,0,test_val,NULL,PennController,76,_Trial_,End,1728913330978,undefined,591,excite,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,57,0,test_val,NULL,PennController,67,_Trial_,Start,1728913330982,undefined,605,bathe,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,57,0,test_val,NULL,PennController,67,_Header_,Start,1728913330982,undefined,605,bathe,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,57,0,test_val,NULL,PennController,67,_Header_,End,1728913331233,undefined,605,bathe,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,57,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913332344,undefined,605,bathe,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,57,0,test_val,NULL,PennController,67,_Trial_,End,1728913332349,undefined,605,bathe,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,44,0,test_val,NULL,PennController,54,_Trial_,Start,1728913332353,undefined,554,disown,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,44,0,test_val,NULL,PennController,54,_Header_,Start,1728913332353,undefined,554,disown,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,44,0,test_val,NULL,PennController,54,_Header_,End,1728913332603,undefined,554,disown,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,44,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913333664,undefined,554,disown,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,44,0,test_val,NULL,PennController,54,_Trial_,End,1728913333669,undefined,554,disown,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,46,0,test_val,NULL,PennController,56,_Trial_,Start,1728913333673,undefined,651,profane,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,46,0,test_val,NULL,PennController,56,_Header_,Start,1728913333673,undefined,651,profane,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,46,0,test_val,NULL,PennController,56,_Header_,End,1728913333925,undefined,651,profane,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,46,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913335084,undefined,651,profane,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,46,0,test_val,NULL,PennController,56,_Trial_,End,1728913335089,undefined,651,profane,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,82,0,test_val,NULL,PennController,92,_Trial_,Start,1728913335092,undefined,674,spit,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,82,0,test_val,NULL,PennController,92,_Header_,Start,1728913335093,undefined,674,spit,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,82,0,test_val,NULL,PennController,92,_Header_,End,1728913335346,undefined,674,spit,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,82,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913336528,undefined,674,spit,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,82,0,test_val,NULL,PennController,92,_Trial_,End,1728913336533,undefined,674,spit,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,75,0,test_val,NULL,PennController,85,_Trial_,Start,1728913336537,undefined,555,puke,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,75,0,test_val,NULL,PennController,85,_Header_,Start,1728913336537,undefined,555,puke,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,75,0,test_val,NULL,PennController,85,_Header_,End,1728913336788,undefined,555,puke,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,75,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913337850,undefined,555,puke,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,75,0,test_val,NULL,PennController,85,_Trial_,End,1728913337855,undefined,555,puke,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,80,0,test_val,NULL,PennController,90,_Trial_,Start,1728913337859,undefined,619,convict,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,80,0,test_val,NULL,PennController,90,_Header_,Start,1728913337859,undefined,619,convict,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,80,0,test_val,NULL,PennController,90,_Header_,End,1728913338111,undefined,619,convict,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,80,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913339240,undefined,619,convict,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,80,0,test_val,NULL,PennController,90,_Trial_,End,1728913339245,undefined,619,convict,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,83,0,test_val,NULL,PennController,93,_Trial_,Start,1728913339249,undefined,691,weep,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,83,0,test_val,NULL,PennController,93,_Header_,Start,1728913339249,undefined,691,weep,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,83,0,test_val,NULL,PennController,93,_Header_,End,1728913339502,undefined,691,weep,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,83,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913340700,undefined,691,weep,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,83,0,test_val,NULL,PennController,93,_Trial_,End,1728913340705,undefined,691,weep,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,54,0,test_val,NULL,PennController,64,_Trial_,Start,1728913340709,undefined,749,kiss,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,54,0,test_val,NULL,PennController,64,_Header_,Start,1728913340709,undefined,749,kiss,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,54,0,test_val,NULL,PennController,64,_Header_,End,1728913340962,undefined,749,kiss,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,54,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913342217,undefined,749,kiss,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,54,0,test_val,NULL,PennController,64,_Trial_,End,1728913342222,undefined,749,kiss,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,52,0,test_val,NULL,PennController,62,_Trial_,Start,1728913342226,undefined,757,condemn,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,52,0,test_val,NULL,PennController,62,_Header_,Start,1728913342226,undefined,757,condemn,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,52,0,test_val,NULL,PennController,62,_Header_,End,1728913342481,undefined,757,condemn,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,52,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728913343744,undefined,757,condemn,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,52,0,test_val,NULL,PennController,62,_Trial_,End,1728913343749,undefined,757,condemn,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,69,0,test_val,NULL,PennController,79,_Trial_,Start,1728913343753,undefined,770,imagine,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,69,0,test_val,NULL,PennController,79,_Header_,Start,1728913343753,undefined,770,imagine,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,69,0,test_val,NULL,PennController,79,_Header_,End,1728913344007,undefined,770,imagine,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,69,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913345286,undefined,770,imagine,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,69,0,test_val,NULL,PennController,79,_Trial_,End,1728913345292,undefined,770,imagine,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,60,0,test_val,NULL,PennController,70,_Trial_,Start,1728913345296,undefined,597,smooch,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,60,0,test_val,NULL,PennController,70,_Header_,Start,1728913345296,undefined,597,smooch,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,60,0,test_val,NULL,PennController,70,_Header_,End,1728913345549,undefined,597,smooch,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,60,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728913346652,undefined,597,smooch,negative,positive,B,negative;positive
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,60,0,test_val,NULL,PennController,70,_Trial_,End,1728913346658,undefined,597,smooch,negative,positive,B,NULL
1728913388,8579e430da5c6b755c99a7788b561ef4,PennController,62,0,test_val,NULL,PennController,72,_Trial_,Start,1728913346662,undefined,630,swing,negative,positive,B,NULL
