1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,43,0,test,NULL,PennController,48,_Header_,End,1727862602082,undefined,1920,forgive,concrete-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,43,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727862604505,undefined,1920,forgive,concrete-positive,abstract,concrete,concrete;abstract
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1727862604507,undefined,1920,forgive,concrete-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1727862604508,undefined,915,improve,concrete-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1727862604508,undefined,915,improve,concrete-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,41,0,test,NULL,PennController,46,_Header_,End,1727862604761,undefined,915,improve,concrete-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,41,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727862606177,undefined,915,improve,concrete-positive,abstract,concrete,concrete;abstract
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,41,0,test,NULL,PennController,46,_Trial_,End,1727862606179,undefined,915,improve,concrete-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,10,0,test,NULL,PennController,15,_Trial_,Start,1727862606180,undefined,876,crushed,abstract-negative,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,10,0,test,NULL,PennController,15,_Header_,Start,1727862606180,undefined,876,crushed,abstract-negative,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,10,0,test,NULL,PennController,15,_Header_,End,1727862606431,undefined,876,crushed,abstract-negative,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,10,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727862607809,undefined,876,crushed,abstract-negative,abstract,concrete,concrete;abstract
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,10,0,test,NULL,PennController,15,_Trial_,End,1727862607811,undefined,876,crushed,abstract-negative,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,21,0,test,NULL,PennController,26,_Trial_,Start,1727862607812,undefined,858,sail,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,21,0,test,NULL,PennController,26,_Header_,Start,1727862607812,undefined,858,sail,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,21,0,test,NULL,PennController,26,_Header_,End,1727862608064,undefined,858,sail,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,21,0,test,NULL,Selector,unnamed-Selector,Selection,abstract,1727862609425,undefined,858,sail,abstract-positive,abstract,concrete,concrete;abstract
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1727862609427,undefined,858,sail,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,17,0,test,NULL,PennController,22,_Trial_,Start,1727862609428,undefined,859,laugh,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,17,0,test,NULL,PennController,22,_Header_,Start,1727862609428,undefined,859,laugh,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,17,0,test,NULL,PennController,22,_Header_,End,1727862609680,undefined,859,laugh,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,17,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727862611041,undefined,859,laugh,abstract-positive,abstract,concrete,concrete;abstract
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,17,0,test,NULL,PennController,22,_Trial_,End,1727862611043,undefined,859,laugh,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,32,0,test,NULL,PennController,37,_Trial_,Start,1727862611044,undefined,1396,violate,concrete-negative,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,32,0,test,NULL,PennController,37,_Header_,Start,1727862611044,undefined,1396,violate,concrete-negative,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,32,0,test,NULL,PennController,37,_Header_,End,1727862611295,undefined,1396,violate,concrete-negative,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,32,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727862613193,undefined,1396,violate,concrete-negative,abstract,concrete,concrete;abstract
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,32,0,test,NULL,PennController,37,_Trial_,End,1727862613194,undefined,1396,violate,concrete-negative,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,16,0,test,NULL,PennController,21,_Trial_,Start,1727862613194,undefined,834,lick,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,16,0,test,NULL,PennController,21,_Header_,Start,1727862613194,undefined,834,lick,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,16,0,test,NULL,PennController,21,_Header_,End,1727862613446,undefined,834,lick,abstract-positive,abstract,concrete,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,16,0,test,NULL,Selector,unnamed-Selector,Selection,abstract,1727862614785,undefined,834,lick,abstract-positive,abstract,concrete,concrete;abstract
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,16,0,test,NULL,PennController,21,_Trial_,End,1727862614787,undefined,834,lick,abstract-positive,abstract,concrete,NULL
# 13. NativeLang.
# 14. OtherLangs.
# 15. Gender.
# 16. Education.
# 17. Comments.
# 18. Comments.
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,PennController,4,_Trial_,Start,1727862614788,English,no,undefined,undefined,undefined,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,PennController,4,_Header_,Start,1727862614788,English,no,undefined,undefined,undefined,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,PennController,4,_Header_,End,1727862615040,English,no,undefined,undefined,undefined,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,TextInput,Gender,First,,1727862620018,English,no,undefined,undefined,undefined,f
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,TextInput,Education,First,,1727862624162,English,no,undefined,undefined,undefined,Shift
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,TextInput,NativeLang,First,,1727862626769,English,no,undefined,undefined,undefined,Shift
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,TextInput,Gender,Final,female,1727862644608,English,no,undefined,undefined,undefined,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,TextInput,Education,Final,BA,1727862644608,English,no,undefined,undefined,undefined,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,TextInput,NativeLang,Final,English,1727862644608,English,no,undefined,undefined,undefined,NULL
1727862644,80269519e7bc25e1c52750c51fe84b8c,PennController,56,0,demo,NULL,PennController,4,_Trial_,End,1727862644609,English,no,undefined,undefined,undefined,NULL
#
# Results on Wed, 02 Oct 2024 09:51:28 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,1,0,welcome,NULL,PennController,0,_Trial_,Start,1727862359829,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,1,0,welcome,NULL,PennController,0,_Header_,Start,1727862359829,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,1,0,welcome,NULL,PennController,0,_Header_,End,1727862360085,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,1,0,welcome,NULL,PennController,0,_Trial_,End,1727862438957,NULL
# 13. ID.
# 14. Comments.
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,55,0,consent,NULL,PennController,3,_Trial_,Start,1727862438961,66bf07381e009d1ae52946ee,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,55,0,consent,NULL,PennController,3,_Header_,Start,1727862438961,66bf07381e009d1ae52946ee,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,55,0,consent,NULL,PennController,3,_Header_,End,1727862439213,66bf07381e009d1ae52946ee,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,55,0,consent,NULL,TextInput,ID,First,,1727862474925,66bf07381e009d1ae52946ee,Control
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,55,0,consent,NULL,TextInput,ID,Final,66bf07381e009d1ae52946ee,1727862481244,66bf07381e009d1ae52946ee,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,55,0,consent,NULL,PennController,3,_Trial_,End,1727862481244,66bf07381e009d1ae52946ee,NULL
# 13. Comments.
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,57,0,instructions1,NULL,PennController,5,_Trial_,Start,1727862481245,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,57,0,instructions1,NULL,PennController,5,_Header_,Start,1727862481245,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,57,0,instructions1,NULL,PennController,5,_Header_,End,1727862481498,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,57,0,instructions1,NULL,PennController,5,_Trial_,End,1727862491354,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,58,0,instructions2,NULL,PennController,6,_Trial_,Start,1727862491355,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,58,0,instructions2,NULL,PennController,6,_Header_,Start,1727862491355,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,58,0,instructions2,NULL,PennController,6,_Header_,End,1727862491605,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,58,0,instructions2,NULL,PennController,6,_Trial_,End,1727862528079,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,59,0,instructions3,NULL,PennController,7,_Trial_,Start,1727862528080,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,59,0,instructions3,NULL,PennController,7,_Header_,Start,1727862528080,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,59,0,instructions3,NULL,PennController,7,_Header_,End,1727862528330,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,59,0,instructions3,NULL,PennController,7,_Trial_,End,1727862540189,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,44,0,practice_intro,NULL,PennController,2,_Trial_,Start,1727862540190,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,44,0,practice_intro,NULL,PennController,2,_Header_,Start,1727862540190,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,44,0,practice_intro,NULL,PennController,2,_Header_,End,1727862540440,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,44,0,practice_intro,NULL,PennController,2,_Trial_,End,1727862541793,NULL
# 13. ID.
# 14. ReactionTime.
# 15. Word.
# 16. Key_value_F.
# 17. Key_value_J.
# 18. Group.
# 19. Comments.
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,45,0,calibrator,NULL,PennController,49,_Trial_,Start,1727862541793,undefined,1881,shirt,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,45,0,calibrator,NULL,PennController,49,_Header_,Start,1727862541793,undefined,1881,shirt,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,45,0,calibrator,NULL,PennController,49,_Header_,End,1727862542044,undefined,1881,shirt,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,45,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727862544425,undefined,1881,shirt,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,45,0,calibrator,NULL,PennController,49,_Trial_,End,1727862544427,undefined,1881,shirt,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,54,0,calibrator,NULL,PennController,58,_Trial_,Start,1727862544427,undefined,943,sugar,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,54,0,calibrator,NULL,PennController,58,_Header_,Start,1727862544427,undefined,943,sugar,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,54,0,calibrator,NULL,PennController,58,_Header_,End,1727862544677,undefined,943,sugar,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,54,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727862546124,undefined,943,sugar,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,54,0,calibrator,NULL,PennController,58,_Trial_,End,1727862546124,undefined,943,sugar,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,49,0,calibrator,NULL,PennController,53,_Trial_,Start,1727862546125,undefined,2189,marriage,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,49,0,calibrator,NULL,PennController,53,_Header_,Start,1727862546125,undefined,2189,marriage,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,49,0,calibrator,NULL,PennController,53,_Header_,End,1727862546378,undefined,2189,marriage,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,49,0,calibrator,NULL,Selector,unnamed-Selector,Selection,abstract,1727862549070,undefined,2189,marriage,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,49,0,calibrator,NULL,PennController,53,_Trial_,End,1727862549070,undefined,2189,marriage,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,52,0,calibrator,NULL,PennController,56,_Trial_,Start,1727862549071,undefined,1038,whistle,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,52,0,calibrator,NULL,PennController,56,_Header_,Start,1727862549071,undefined,1038,whistle,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,52,0,calibrator,NULL,PennController,56,_Header_,End,1727862549324,undefined,1038,whistle,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,52,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727862550863,undefined,1038,whistle,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,52,0,calibrator,NULL,PennController,56,_Trial_,End,1727862550863,undefined,1038,whistle,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,48,0,calibrator,NULL,PennController,52,_Trial_,Start,1727862550864,undefined,869,grasshopper,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,48,0,calibrator,NULL,PennController,52,_Header_,Start,1727862550864,undefined,869,grasshopper,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,48,0,calibrator,NULL,PennController,52,_Header_,End,1727862551115,undefined,869,grasshopper,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,48,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727862552486,undefined,869,grasshopper,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,48,0,calibrator,NULL,PennController,52,_Trial_,End,1727862552487,undefined,869,grasshopper,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,46,0,calibrator,NULL,PennController,50,_Trial_,Start,1727862552487,undefined,804,infinity,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,46,0,calibrator,NULL,PennController,50,_Header_,Start,1727862552487,undefined,804,infinity,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,46,0,calibrator,NULL,PennController,50,_Header_,End,1727862552741,undefined,804,infinity,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,46,0,calibrator,NULL,Selector,unnamed-Selector,Selection,abstract,1727862554048,undefined,804,infinity,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,46,0,calibrator,NULL,PennController,50,_Trial_,End,1727862554049,undefined,804,infinity,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,51,0,calibrator,NULL,PennController,55,_Trial_,Start,1727862554050,undefined,865,polite,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,51,0,calibrator,NULL,PennController,55,_Header_,Start,1727862554050,undefined,865,polite,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,51,0,calibrator,NULL,PennController,55,_Header_,End,1727862554303,undefined,865,polite,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,51,0,calibrator,NULL,Selector,unnamed-Selector,Selection,abstract,1727862555671,undefined,865,polite,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,51,0,calibrator,NULL,PennController,55,_Trial_,End,1727862555672,undefined,865,polite,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,47,0,calibrator,NULL,PennController,51,_Trial_,Start,1727862555673,undefined,590,gas,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,47,0,calibrator,NULL,PennController,51,_Header_,Start,1727862555673,undefined,590,gas,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,47,0,calibrator,NULL,PennController,51,_Header_,End,1727862555924,undefined,590,gas,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,47,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727862557015,undefined,590,gas,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,47,0,calibrator,NULL,PennController,51,_Trial_,End,1727862557016,undefined,590,gas,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,53,0,calibrator,NULL,PennController,57,_Trial_,Start,1727862557017,undefined,771,theory,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,53,0,calibrator,NULL,PennController,57,_Header_,Start,1727862557017,undefined,771,theory,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,53,0,calibrator,NULL,PennController,57,_Header_,End,1727862557268,undefined,771,theory,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,53,0,calibrator,NULL,Selector,unnamed-Selector,Selection,abstract,1727862558543,undefined,771,theory,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,53,0,calibrator,NULL,PennController,57,_Trial_,End,1727862558544,undefined,771,theory,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,50,0,calibrator,NULL,PennController,54,_Trial_,Start,1727862558544,undefined,582,kick,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,50,0,calibrator,NULL,PennController,54,_Header_,Start,1727862558544,undefined,582,kick,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,50,0,calibrator,NULL,PennController,54,_Header_,End,1727862558796,undefined,582,kick,abstract,concrete,A,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,50,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727862559883,undefined,582,kick,abstract,concrete,A,abstract;concrete
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,50,0,calibrator,NULL,PennController,54,_Trial_,End,1727862559883,undefined,582,kick,abstract,concrete,A,NULL
# 13. Comments.
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,60,0,endinstructions,NULL,PennController,8,_Trial_,Start,1727862559884,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,60,0,endinstructions,NULL,PennController,8,_Header_,Start,1727862559884,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,60,0,endinstructions,NULL,PennController,8,_Header_,End,1727862560138,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,60,0,endinstructions,NULL,PennController,8,_Trial_,End,1727862562365,NULL
# 13. ID.
# 14. ReactionTime.
# 15. Word.
# 16. ConcValCombo.
# 17. Key_value_F.
# 18. Key_value_J.
# 19. Comments.
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1727862562366,undefined,856,improve,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1727862562366,undefined,856,improve,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,41,0,test,NULL,PennController,46,_Header_,End,1727862562617,undefined,856,improve,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,41,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727862563979,undefined,856,improve,concrete-positive,abstract,concrete,concrete;abstract
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,41,0,test,NULL,PennController,46,_Trial_,End,1727862563979,undefined,856,improve,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,37,0,test,NULL,PennController,42,_Trial_,Start,1727862563980,undefined,767,specialize,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,37,0,test,NULL,PennController,42,_Header_,Start,1727862563980,undefined,767,specialize,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,37,0,test,NULL,PennController,42,_Header_,End,1727862564234,undefined,767,specialize,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,37,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727862565506,undefined,767,specialize,concrete-positive,abstract,concrete,concrete;abstract
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,37,0,test,NULL,PennController,42,_Trial_,End,1727862565507,undefined,767,specialize,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1727862565507,undefined,725,sing,abstract-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1727862565507,undefined,725,sing,abstract-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,23,0,test,NULL,PennController,28,_Header_,End,1727862565758,undefined,725,sing,abstract-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,23,0,test,NULL,Selector,unnamed-Selector,Selection,abstract,1727862566985,undefined,725,sing,abstract-positive,abstract,concrete,concrete;abstract
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1727862566986,undefined,725,sing,abstract-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,17,0,test,NULL,PennController,22,_Trial_,Start,1727862566986,undefined,799,laugh,abstract-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,17,0,test,NULL,PennController,22,_Header_,Start,1727862566986,undefined,799,laugh,abstract-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,17,0,test,NULL,PennController,22,_Header_,End,1727862567239,undefined,799,laugh,abstract-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,17,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727862568538,undefined,799,laugh,abstract-positive,abstract,concrete,concrete;abstract
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,17,0,test,NULL,PennController,22,_Trial_,End,1727862568538,undefined,799,laugh,abstract-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1727862568539,undefined,829,behold,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1727862568539,undefined,829,behold,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,38,0,test,NULL,PennController,43,_Header_,End,1727862568793,undefined,829,behold,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,38,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727862570122,undefined,829,behold,concrete-positive,abstract,concrete,concrete;abstract
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1727862570122,undefined,829,behold,concrete-positive,abstract,concrete,NULL
1727862688,7eb8f37536e7b5e8df3525dfcbe5d4cd,PennController,12,0,test,NULL,PennController,17,_Trial_,Start,1727862570123,undefined,768,frown,abstract-negative,abstract,concrete,NULL
